pe_ctx,w_normalized,h_values,d_eff,n_eff
0.18384728979934026,0.7629756622806207,0.8987738903467017,5.5389152325348086,3.4414023860251692
0.18384728979934026,0.638165747511357,0.9786522470650141,7.950602819527468,6.082634408631043
0.18384728979934026,0.5931948154944514,0.8868802992957482,9.882659872621014,5.085715424291386
0.18384728979934026,0.49094072068516814,0.9877526860367261,14.888519974704263,4.42502702215519
0.18384728979934026,0.5314545992074201,0.7826115829626114,10.045491569177948,5.928634073485289
0.18384728979934026,0.8033940040088149,0.9437296311111897,5.037369967593178,3.6457642506766934
0.18384728979934026,0.5677970830792158,0.814160881717986,10.219900313448967,5.897581598150339
0.18384728979934026,0.5672591058103245,0.8109032332675452,9.00743011398912,4.019929370101659
0.18384728979934026,0.6795172693081876,1.038494000258669,6.297720080890534,6.199992685622387
0.18384728979934026,0.6594312364451176,0.9060464564502962,7.45987206057266,6.162875814445881
0.18384728979934026,0.517360240038777,0.7676647304806484,11.174888956939927,4.502974188814894
0.18384728979934026,0.6724512437976601,0.8301256645362719,7.12547273451395,4.275850704335044
0.18384728979934026,0.7133550513295486,0.9395651128649245,7.0220031333318005,3.6014996215623567
0.18384728979934026,0.49345212273964995,0.8911777061515955,12.36385879053473,6.335501792873329
0.18384728979934026,0.5889757173387375,0.8795360597976895,8.969028333330893,6.657025113266007
0.18384728979934026,0.4658326741246136,0.936312042412909,14.502090374285626,4.800750049361256
0.18384728979934026,0.5037567561830533,0.8477683251325849,13.614122575127265,6.365467658040316
0.18384728979934026,0.6446111694802933,0.8674236031986832,9.093816514737696,3.960815011310096
0.18384728979934026,0.7290851780299744,0.844141556279493,5.566754159595508,5.349824039663207
0.18384728979934026,0.5181908342349798,0.7361191413353965,12.586035257687389,4.154681413752357
0.18384728979934026,0.5399994584774388,0.9641330883601017,10.902797682465781,4.2073385481787104
0.18384728979934026,0.59569061082766,0.9241653905054183,8.63440745475011,3.4004601264988947
0.18384728979934026,0.7137611983702044,0.8609217080369139,7.08842052515771,6.436442675700606
0.18384728979934026,0.5416868189291942,0.9704478774587555,11.386108838904908,4.53388331344938
0.18384728979934026,0.602567860244948,0.7463808735328245,9.566355316930208,3.556753578158057
0.18384728979934026,0.5990245390622506,0.8602448932325045,9.334360688201429,3.5803609676355777
0.18384728979934026,0.5588974129902857,0.8922376424877235,10.469315545281404,3.535604173152258
0.18384728979934026,0.499516402145152,0.9090903159592107,12.780050160083281,3.989409060581232
0.18384728979934026,0.5350874091073309,0.7006924083807187,11.534633710371594,3.2325165370276543
0.18384728979934026,0.46943192199322553,0.8509229596830103,14.165652013857557,5.183120095300577
0.18384728979934026,0.47426592627585434,0.9301581215161123,14.753669033345766,5.778303145715601
0.18384728979934026,0.48038770219806454,0.8289112502368715,11.128014124984063,5.359168983831893
0.18384728979934026,0.5755500571210618,0.8857981801957231,8.871366699576436,3.0233607807563305
0.18384728979934026,0.4958878881065185,1.00481958305395,12.441256406733244,4.204129382568083
0.18384728979934026,0.5143226937146785,0.968538695218904,12.72647629822205,4.567719839517254
0.18384728979934026,0.6382955438090893,0.974145244360913,7.8360628291626755,4.280301538794231
0.18384728979934026,0.5900808668572528,0.7631816937927113,10.12996797842598,6.353539209430709
0.18384728979934026,0.5305226147894813,0.900231323480912,11.043508344725481,3.1358900323182537
0.18384728979934026,0.6352304909777288,0.8715476320869983,8.69977496941555,5.432555741587761
0.18384728979934026,0.7463898743598584,0.9920108258247277,5.425043680380504,6.364661509131759
0.18384728979934026,0.5223917352777296,0.6994830872099911,11.080044610294173,5.50894505772173
0.18384728979934026,0.5561063971630045,0.8939502438382447,9.96295974995345,3.856294442884341
0.18384728979934026,0.6446211802028503,0.8687623323625335,7.049201208520034,5.576680157123659
0.18384728979934026,0.5314952195936914,0.7553581546030493,11.069304767020697,6.594065820463132
0.18384728979934026,0.48594549416877203,0.7584201094053212,12.384416968826788,6.096966528030448
0.18384728979934026,0.5867152541256104,0.8377231822115385,9.302583044914005,3.6686261140806438
0.18384728979934026,0.6405076907088646,0.7093995018379964,6.728127659254702,3.572108264483735
0.18384728979934026,0.6756621374313573,0.9466238093162808,5.718988062451374,3.0927354527094244
0.18384728979934026,0.475998003714987,0.8554612571023739,10.159820173977536,3.2994173542020797
0.18384728979934026,0.584204172419353,1.1038629335243488,7.946359230982814,3.7897622920887866
0.18384728979934026,0.6037099612362254,0.6882416031449928,9.557038131876098,4.349806540571318
0.18384728979934026,0.6984507719836612,0.8456291416945237,6.5142398760279505,4.356122006373942
0.18384728979934026,0.6161591951530989,0.8585106350243056,7.478846637708282,4.178864899579242
0.18384728979934026,0.46213913580317134,0.7373898608444056,12.154756029541772,6.1639347991467925
0.18384728979934026,0.5726007298215058,0.9141598330903055,7.666229205896694,3.894772956290049
0.18384728979934026,0.43943654816879146,0.8394820147092329,14.768569977224699,5.4291896008815055
0.18384728979934026,0.5069573415796088,0.8557382021437209,13.666430992461663,6.220649598917494
0.18384728979934026,0.5037615738294493,0.9060055783173332,13.186887597322839,6.137715549496267
0.18384728979934026,0.601713373646914,0.9687096751474471,8.855736769710653,3.7187694907642443
0.18384728979934026,0.45966324520819135,0.8798756432954989,14.339392155081933,4.477042682106532
0.18384728979934026,0.544677126947948,0.8562063850562107,9.384031002376929,5.570886124738294
0.18384728979934026,0.563213076317767,0.7842314269067661,10.867508083209888,5.3089403317995565
0.18384728979934026,0.5719934551841924,0.8481922631476818,10.406514484494735,5.955225892292649
0.18384728979934026,0.535777457572493,0.8745655623974211,10.541276703154658,3.1169003667119237
0.18384728979934026,0.6698017304189404,0.8856398666915782,6.272029797890452,3.4295342231146155
0.18384728979934026,0.7418236512663634,0.7759837047629379,5.135078581847534,3.1218903428651896
0.18384728979934026,0.6661022305477604,0.9469413265446318,7.488761296028869,6.344873927135684
0.18384728979934026,0.4210162567207519,0.7694127890613964,14.550556675492318,5.4606604967239925
0.18384728979934026,0.647968991276072,0.8067493832253547,6.481479833358314,5.380712241545852
0.18384728979934026,0.5109831140047242,0.8298868952649628,10.75270354291203,3.0125698717767673
0.18384728979934026,0.5426328542554768,0.9463272795556532,9.96204896063022,6.500489327784779
0.18384728979934026,0.5701088969128125,0.9621733644828274,8.79237233325626,6.50267257490518
0.18384728979934026,0.6374171352332372,0.9328166856883509,7.1477173118969155,5.482357526639726
0.18384728979934026,0.5466681208809115,0.7887222023738794,10.374287542732862,5.40783520837072
0.18384728979934026,0.7360403235103399,0.8383120681978545,6.094290944176302,6.360308624957193
0.18384728979934026,0.7161904711106805,0.773084936438197,5.53651309798153,5.082168077585548
0.31614803465365704,0.47058196845657235,1.3209713589414165,10.96927397184574,6.515036582036561
0.31614803465365704,0.5356819461138727,1.097923124538024,7.625935426316939,6.4311374436538
0.31614803465365704,0.4133853910930438,1.313018788437237,13.952241070280703,3.181656668864666
0.31614803465365704,0.502728924924933,1.2270563268553427,8.62992943937523,3.3981717944428733
0.31614803465365704,0.4467950644508528,1.2370468193472512,12.054974240715442,5.216329347832904
0.31614803465365704,0.5305738633547463,1.2171554637838262,6.485183412781623,5.437768467619865
0.31614803465365704,0.4387557423379175,1.244719445635117,10.997293207501999,5.327972319885971
0.31614803465365704,0.45826720828137724,1.2381376901601238,8.21039383752633,4.709142490867803
0.31614803465365704,0.4903129922111278,1.3574483041884458,9.142107417117877,3.0432605237846606
0.31614803465365704,0.4917697101460823,1.099484923055655,9.787889011406556,6.257816581379827
0.31614803465365704,0.39340387519575554,1.2098892909089967,12.847302830337792,4.781569026848597
0.31614803465365704,0.5315400742837615,1.2574904581379067,7.471923750375237,6.625120852790779
0.31614803465365704,0.4570701725156502,1.1092191348377898,11.626589224449257,6.979880054297254
0.31614803465365704,0.5582209227157351,1.2621753231927917,6.567322323804855,5.383988388247826
0.31614803465365704,0.5247634429709355,1.3303124155199528,7.278499811133415,4.52858879906913
0.31614803465365704,0.5764771972846487,1.2753587256732988,5.763621999675708,5.713148867090448
0.31614803465365704,0.42265452771557044,1.243616491783954,12.535732504460828,4.527862754177684
0.31614803465365704,0.4070495163035757,1.2244233124874113,14.21185627989244,5.3080903052665835
0.31614803465365704,0.4284792989376539,1.1577075505005094,12.291740953968146,6.78378921395368
0.31614803465365704,0.4476060608750181,1.364113038311144,13.09183437476489,3.150194162230367
0.31614803465365704,0.4685321387052954,1.2530683009956736,9.49200467602589,5.781723573526902
0.31614803465365704,0.40424504327528404,1.2646255576301315,10.606785926426287,4.267725131648241
0.31614803465365704,0.42195928271951344,1.3644622174920868,13.905761418250572,6.351004532314166
0.31614803465365704,0.5955571952007727,1.2122749305720295,5.653911368212961,3.9859028206297356
0.31614803465365704,0.4630884933088978,1.1609030441670898,10.149476937156905,5.675997691996276
0.31614803465365704,0.421975185433016,1.2857354384553077,11.038400952743341,4.16752865621169
0.31614803465365704,0.4403780056717509,1.3423031205413616,10.2385495225205,6.3451371006259585
0.31614803465365704,0.5572284989426266,1.2769747864259906,7.984628627179184,5.867941805525826
0.31614803465365704,0.4800769862680119,1.0928668743465937,8.598486085233333,3.1858399612221846
0.31614803465365704,0.4683415547951952,1.4515666236165035,10.430423138109916,4.747899279603544
0.31614803465365704,0.6523415634394856,1.2824248440507573,6.230747763473683,6.898306933849142
0.31614803465365704,0.519858913762179,1.214902940729711,9.241488445224343,3.5602190084128367
0.31614803465365704,0.5567015956438549,1.3133128575481947,7.354936658189487,5.966053518850202
0.31614803465365704,0.5702430631128551,1.1667408677832578,7.791306179822174,6.444572060410499
0.31614803465365704,0.6026766235224995,1.1751963486770387,6.362767016818221,5.918388875186299
0.31614803465365704,0.4950201383115223,1.1405251248397912,8.969791277638999,5.9090405887276685
0.31614803465365704,0.3948438140915185,1.099357655167684,14.878513837944356,6.121675500670223
0.31614803465365704,0.4084922607007155,1.1445536274495565,12.953163892798116,5.635499223450324
0.31614803465365704,0.43353542783559956,1.0487361784046507,11.347478619087353,5.965837951071283
0.31614803465365704,0.5870471335072066,1.1679483111565365,5.390834488902682,4.40788562414291
0.31614803465365704,0.3885179043668516,1.0894432187181433,13.963236964509472,4.738071365647409
0.31614803465365704,0.5676334121739071,1.1432392911311733,7.197908682352853,5.22405706933821
0.31614803465365704,0.5426232874493379,1.287357411971786,6.75945264473095,6.710083608476589
0.31614803465365704,0.48613069484019966,1.334001832404669,8.245681533157821,6.232974657234989
0.31614803465365704,0.6190054739486199,1.074724751354243,5.232759957193313,6.3068910256423205
0.31614803465365704,0.5673292464243901,1.086164650923728,6.5678197540441605,4.037082354787953
0.31614803465365704,0.6117083767436696,1.0618694699102025,5.859304750644485,6.803796536520656
0.31614803465365704,0.4025245038482364,1.0529147478757315,12.802459494012236,5.180022551188291
0.31614803465365704,0.5511571172743628,1.2469550877895594,8.937296893873096,5.893112729590809
0.31614803465365704,0.4461517362131338,1.1993710377850364,8.827183296709357,3.3986110323137053
0.31614803465365704,0.4944736294166303,1.3545934273205367,8.384181683442439,5.90463993256699
0.31614803465365704,0.37049874634270397,1.0841567663271334,14.595396442294247,5.964172131758526
0.31614803465365704,0.6582897879066161,1.1473026322385886,5.312432814422857,6.984071128416831
0.31614803465365704,0.40638440988336433,1.3416816025858591,13.16646851002273,6.981600843233249
0.31614803465365704,0.36459544708072095,1.1334336218311276,12.252832453269669,3.339701771249203
0.31614803465365704,0.4043205912715783,1.3273874633843197,12.862167202730145,4.445528608346738
0.31614803465365704,0.4232836253763835,1.1574535149524798,12.298279733295047,6.997618093976836
0.31614803465365704,0.6803336652544105,1.0694636635822612,5.039171103571119,6.537796245871675
0.31614803465365704,0.6038918375908493,1.1578500022414175,6.3517771967907155,5.0262520284381464
0.31614803465365704,0.5100141233247945,1.3133695216752657,9.24457889415519,3.4059804490732097
0.31614803465365704,0.33055016934079456,1.2962437396390554,14.980419863111484,6.257048778161449
0.31614803465365704,0.589301766500338,1.1759498630036382,5.527857211398608,4.294054078289278
0.31614803465365704,0.502007371461912,1.1211808589936059,7.573433604126036,5.600231224692379
0.31614803465365704,0.6773147124071087,1.2645253478921945,5.67329563662824,5.025161745043684
0.31614803465365704,0.6821657977612269,1.1978277735688443,6.052770210401473,4.866545797795213
0.31614803465365704,0.3906947086461173,1.310588995458622,14.193200717769452,5.019896740909923
0.31614803465365704,0.40224790703767505,1.2143345114310147,14.49152318458863,6.403717954517534
0.31614803465365704,0.394897944002954,1.212222059878461,13.622570017839745,5.295107664826927
0.31614803465365704,0.4766875237523609,1.2314000445779043,10.837308971481463,6.464625648112115
0.31614803465365704,0.42609620695469236,1.2420493902030862,9.810937916450065,3.3843202039389744
0.31614803465365704,0.3960539678553889,1.3065744135890875,12.406204480649082,6.7993350996878625
0.31614803465365704,0.43486823010104575,1.057442099147479,10.97167128120507,3.151495008180747
0.31614803465365704,0.6170378553009096,1.2638513359047532,6.468830255328254,3.800828923252092
0.31614803465365704,0.4740106331226582,1.197462278347817,9.617111949707077,4.493228514474932
0.31614803465365704,0.39301304623342215,1.0432129402937933,14.250518029109942,6.038047203352793
0.31614803465365704,0.4850977212943097,1.0533415684068985,7.603200709427639,6.418262383563608
0.31614803465365704,0.41454780835237015,1.313349140950441,9.520967459625751,5.116318926347342
0.31614803465365704,0.47762298913234424,0.9815953490023976,11.732678449240407,5.706102576834532
0.31614803465365704,0.43728276177813197,1.0877457405099444,10.886185699624107,4.13027671968954
0.31614803465365704,0.48033201316308977,1.1217519850854718,9.322689277304729,6.2650214303983915
0.31614803465365704,0.4554153591965062,1.140702816046337,10.081693820147944,4.48137508834931
0.31614803465365704,0.4382628989403228,1.3011225256743948,12.824916961690295,3.998837819687123
0.31614803465365704,0.6094403028805686,1.1117712692955815,6.4008460951509125,3.8308943323401583
0.31614803465365704,0.6066194801138868,1.1314058866321732,6.753939353877508,5.488653446997444
0.31614803465365704,0.4295669870908426,1.0601420046398307,13.270337916537587,4.88338918816711
0.31614803465365704,0.47504635320425465,1.349249499862065,10.095316351124982,3.1618281221029916
0.31614803465365704,0.5854190203917087,1.231318338680564,6.953397963659965,5.322095112822533
0.31614803465365704,0.5285355547260298,1.2031503237796841,8.08791315721746,5.837187628064545
0.31614803465365704,0.3900218694027696,1.1559687195218695,14.228167970108235,5.344467555318648
0.31614803465365704,0.3428210181860736,1.3290826461939083,13.056074251799025,4.276724929808707
0.31614803465365704,0.5333553139026147,1.260499199027053,7.596360858210865,3.7768121359692985
0.31614803465365704,0.47831245905819725,1.323788530634498,9.174047589217603,4.095616159557521
0.31614803465365704,0.44731528692841804,1.2353585795555015,10.842574237701317,3.6563061997221644
0.31614803465365704,0.5015518986422425,1.276778206136163,9.842903673461327,5.854491040419339
0.31614803465365704,0.6051135736416837,1.206582762169926,6.159952894525259,4.913895794609292
0.31614803465365704,0.4373712530308108,0.9802847489252797,11.010225234009622,6.377357157512604
0.31614803465365704,0.5312882058812377,1.1643480835727864,6.627554978578665,4.99965525432707
0.31614803465365704,0.4604451484568349,1.153907616444876,10.610723142523224,5.041133266073318
0.31614803465365704,0.590435484370456,1.2503858602684252,6.288952490512968,4.423069972077897
0.31614803465365704,0.4096916180365938,1.2261535814755904,13.862883554175824,6.121837388789135
0.6796215213521992,0.32201698597504563,1.807682904875256,12.592192384899326,6.965039111482354
0.6796215213521992,0.3044610743353736,1.847767551525679,13.88175589935667,6.167499330828206
0.6796215213521992,0.29677070954258006,1.8609061312573103,13.586668479062734,4.356833593104529
0.6796215213521992,0.322826657706171,1.7498209202201558,13.545761847979094,6.166635173411789
0.6796215213521992,0.38763886839461165,1.7276573081257733,9.029380846977022,4.347860766178494
0.6796215213521992,0.38222459600228215,1.5275252500782537,9.434866056400946,5.759376058962598
0.6796215213521992,0.3452761352145189,1.7329392121645866,12.674235015088174,4.246077781049696
0.6796215213521992,0.2790655131942995,1.8235126533075023,14.963292555592323,6.184837276252348
0.6796215213521992,0.5006731667573628,1.8928198642093002,5.871936263511401,5.814975838755533
0.6796215213521992,0.45777132055952885,1.6662030033046387,6.315238197058845,3.478646700951221
0.6796215213521992,0.33216945415058957,1.6673720037446866,13.538067575385277,5.955431583859171
0.6796215213521992,0.41674329919474873,1.5565164052691678,8.752845412020076,5.442468727308503
0.6796215213521992,0.35613207109523787,1.838613828650842,9.438578401936933,5.69485662197416
0.6796215213521992,0.36501772029391827,1.7564855684711378,9.53078144746802,6.157507361086061
0.6796215213521992,0.4113218075175229,1.7154761616290877,8.082543866103322,6.819907443360719
0.6796215213521992,0.40482125896905574,1.6938239174507579,7.988244001536832,4.808823253724881
0.6796215213521992,0.3008250060166694,1.9606153109635873,14.209003261571887,4.072557317107739
0.6796215213521992,0.3875785384407313,1.7711078481475948,8.728851055739561,6.187178632883936
0.6796215213521992,0.29708533201679355,1.6445396877729428,12.758094259114724,4.603773692831423
0.6796215213521992,0.2944206584893335,1.7638876686238443,14.245277110706702,5.412396210165304
0.6796215213521992,0.32235131636937836,1.7000698204139175,13.016686101358637,6.2002952141875
0.6796215213521992,0.4433489921620808,1.7178116466634321,5.424182902724962,4.198052824520453
0.6796215213521992,0.33832757043718276,1.5459602120217737,11.416944133029698,6.655299226317246
0.6796215213521992,0.34299940987184435,1.7226524890786314,10.184587304548874,5.503535732505055
0.6796215213521992,0.4799227251486598,1.840079048159084,5.656114063907726,3.6184332479677113
0.6796215213521992,0.44444066073363747,1.7534551370921578,6.4179736451926725,5.081940025733221
0.6796215213521992,0.38951190428117366,1.7081274927033598,8.890222763123443,6.3487270922077865
0.6796215213521992,0.3413243190266264,2.0333478716149687,11.339927421088461,6.39838151562788
0.6796215213521992,0.3988202726497489,1.7924276323912598,9.460513390954802,4.408223874831048
0.6796215213521992,0.539546039417771,1.9134477846546492,5.208992166893632,4.923021313724728
0.6796215213521992,0.3272252935158035,1.7858348796600512,13.208675345459373,4.168266985487273
0.6796215213521992,0.38360599119350414,1.6632442731099637,8.140626243962615,4.573822863477394
0.6796215213521992,0.3591283257117654,1.7458361527765385,9.493435409895815,4.370154018140388
0.6796215213521992,0.3282483721359695,1.6809690625102882,11.77156002963902,5.634693549668942
0.6796215213521992,0.3043502996450042,1.5918934107151816,11.91235817776612,3.697764237732746
0.6796215213521992,0.29562625614122207,1.9087720006961444,14.003739414845445,6.515814175590535
0.6796215213521992,0.45643526697716885,1.7091128583053368,6.228275893108284,6.186246272172941
0.6796215213521992,0.3690680574573935,1.8146072273673646,9.112521027761003,6.540397832405921
0.6796215213521992,0.3789114035343887,1.723705203860892,9.26415956480943,5.185957582917714
0.6796215213521992,0.2792673968365825,1.7522092779870337,14.90192678942371,5.855607146669485
0.6796215213521992,0.50159076907744,1.570036374202154,5.650494712139588,4.282611075743365
0.6796215213521992,0.31502561113856725,1.7434005421542293,14.745169329373532,6.085290564324764
0.6796215213521992,0.2892088719652065,1.6509521959866662,14.044077064796609,5.296151321316931
0.6796215213521992,0.4657275179375954,1.7253970992852485,6.24437891565495,5.194554681891195
0.6796215213521992,0.4313019894701643,1.6770267839271464,7.667211413274007,4.472407406814884
0.6796215213521992,0.2930710401389605,1.5975827729688405,14.45731565659299,4.065642397777598
0.6796215213521992,0.32453484284054673,1.8706216564098201,13.325077165571479,5.365838463467707
0.6796215213521992,0.33521522782815283,1.7268248859184447,12.227054242101563,5.721053128994175
0.6796215213521992,0.32711043075201013,1.7452286985273826,10.617921121653952,3.9889209885701784
0.6796215213521992,0.3108055209551864,1.7135429260479675,13.339042289037659,3.4493353457124694
0.6796215213521992,0.4670970079184081,1.7242654196812506,5.702701513905694,3.481347865620736
0.6796215213521992,0.46906031030971446,1.6548580043378018,5.202428645254179,5.567348092500226
0.6796215213521992,0.4794619024057262,1.7131646515129233,5.791516356261265,6.342757769646853
0.6796215213521992,0.4216620948088322,1.8425217765077668,7.256133105282289,6.2893986746608785
0.6796215213521992,0.313822818355357,1.6921915333444315,14.548799107345356,3.7365554452310814
0.6796215213521992,0.3520835546565139,1.8225577037074099,9.444558708675522,5.543451323775145
0.6796215213521992,0.35352336227666037,1.7324373655957228,10.95541539180948,4.696569061708207
0.6796215213521992,0.4700081103035199,1.7213363791273553,5.690598998912272,4.255514371759211
0.6796215213521992,0.3429242560892349,1.72926169663521,11.172315586236579,5.110895805368479
0.6796215213521992,0.3946119093854316,1.8201396129785339,8.810413718525586,5.256164119568863
0.6796215213521992,0.3110726899292677,1.9039845229216348,13.057871215172899,3.947019312853394
0.6796215213521992,0.3437083500799483,1.5679652896511325,12.548596871963678,5.649537228574138
0.6796215213521992,0.3909790441635131,1.9690510157973347,8.414192010426941,3.8191524094000084
0.6796215213521992,0.33485908780450296,1.746190218920943,10.604222584603525,3.036942054085634
0.6796215213521992,0.3145867031007512,1.8447392324047374,12.564621971287941,5.341849103216793
0.6796215213521992,0.31832697815062655,1.6778762008607422,13.044768564124618,6.586540429858085
0.6796215213521992,0.3115830135048618,1.7233245906090644,13.221803660007703,6.518383943764741
0.6796215213521992,0.39822212617832625,1.631409018429673,6.774684349148529,3.1954102708449925
0.6796215213521992,0.3015378708954867,1.6153711130404316,12.018928426122482,4.450024886177606
0.6796215213521992,0.3506216579681995,1.8587199981512286,10.749462003466014,3.7594885226697707
0.6796215213521992,0.29705104028804064,1.783985878361911,14.655476133086701,4.81725642357314
0.6796215213521992,0.2921365130082,1.820618862235924,14.311146209845907,5.29427134717303
0.6796215213521992,0.367706799750553,1.751307452042988,9.165955899634,3.872264818451399
0.6796215213521992,0.3556004697736426,1.6856533284094408,13.417719967253863,4.712911419353688
0.6796215213521992,0.40119771124652276,1.8420395299182515,8.685467972622074,5.176085115052903
0.6796215213521992,0.33212305619470883,1.7648685924300203,12.17938037832425,5.001597856557372
0.6796215213521992,0.2965381730120253,1.6971460806375696,13.81375181890937,5.341473579080356
0.6796215213521992,0.32824802372757883,1.5262270455803013,9.476136035149526,4.597163928800917
0.6796215213521992,0.3039678381423232,1.8025901234430028,14.050621808924692,4.839964642669081
0.6796215213521992,0.32417550444873616,1.708257295823099,12.08480480970667,5.998920890134627
0.6796215213521992,0.30926579948133665,1.6583227184613865,12.611540427970944,5.526792381144058
0.6796215213521992,0.35757874568926556,1.78853512312042,9.242517421112069,6.946315645869904
0.6796215213521992,0.4236352107933439,1.711866415020114,7.387345577363047,3.025578659353284
0.6796215213521992,0.309246197878433,1.8426460711389925,13.984284481028586,4.910555526646496
0.6796215213521992,0.46291918929054465,1.8140079215237996,6.006680564792438,4.8115873953398225
0.6796215213521992,0.3943723235687261,1.7650078278909882,8.057172349561505,6.8014405876614035
0.6796215213521992,0.2827820963607057,1.7891444764359052,13.446453987611088,5.233766118151824
0.6796215213521992,0.4079599472235982,1.6287443312003531,7.4185105600025345,4.051369726172817
0.6796215213521992,0.4008060420908346,1.5253927721614788,8.077285367264755,5.787169129702701
0.6796215213521992,0.47287678119815935,1.8070232884856965,5.949323932076288,4.224827531504581
0.6796215213521992,0.3056024677552201,1.6713590793477369,14.228888956448962,5.736550384141726
0.6796215213521992,0.37646199602344793,1.7056801597015787,9.680791589016632,3.675700799055547
0.6796215213521992,0.3970999765600647,1.8975852481079696,8.567485286272616,3.171445667533412
0.6796215213521992,0.5023821118459317,1.7689465642371778,5.387446856007221,6.9390199641310515
0.6796215213521992,0.44687785100123,1.780791694801662,6.64606497261947,5.766729663043089
0.6796215213521992,0.32941770397363757,1.7895739061648974,13.432615823545873,4.248581188863626
0.6796215213521992,0.3112519159226196,1.8301271157535293,13.772644276013986,6.842430381775552
0.6796215213521992,0.29555030528887405,1.729735859890367,14.89350993948988,4.129133470942349
0.6796215213521992,0.4687937763582099,1.7482211236526615,5.785419280606513,4.336857814274434
0.6796215213521992,0.3268719447889392,1.69769051625117,13.152604197680814,4.914596229460839
1.1595988343809438,0.3286386137018558,1.9734705198495357,8.582116171638436,5.433065638503333
1.1595988343809438,0.26005111101628375,2.076403570710386,13.927459173481259,6.841211139896421
1.1595988343809438,0.2776742516598744,2.1429269770187713,11.86265190848928,3.7403571525636
1.1595988343809438,0.35444019385446884,1.9319355328177124,6.363934356718576,3.049265155469263
1.1595988343809438,0.2974684776086992,2.1742046423529375,9.566818184528897,5.770157941858785
1.1595988343809438,0.412982846474472,2.223575282496478,5.7239830299566465,3.6798716293911227
1.1595988343809438,0.326749203152378,2.027044657457374,8.019085569068908,3.154725523846842
1.1595988343809438,0.25840288360299996,2.1760013787813723,9.862095999565419,6.439948930932449
1.1595988343809438,0.39746920022123844,2.163742801999095,5.796906574350555,4.184563255442901
1.1595988343809438,0.29608551929814075,2.1745396948490536,11.216554998349931,6.436000304827816
1.1595988343809438,0.40987749234282816,2.0280882416472936,6.406103370321921,4.38116764698534
1.1595988343809438,0.2691961756385289,2.1381465012455068,12.953203406243073,6.541942637285005
1.1595988343809438,0.42594610458154336,2.2172366175320644,6.239356438723361,6.211915796421602
1.1595988343809438,0.32546475142052744,2.1207481157944663,9.231195468132148,6.023418749553482
1.1595988343809438,0.26981678587232977,2.2002017119147883,12.904938662216098,5.504541367574537
1.1595988343809438,0.304257964175328,2.298320466146104,10.679356142906329,4.783600000591604
1.1595988343809438,0.3235143802453026,2.018587798200484,8.675133783268333,6.340566890731891
1.1595988343809438,0.24396428860233862,2.055660227510755,14.361715851345386,5.612406764060014
1.1595988343809438,0.26448836354431077,2.1728783252367485,14.314906936578783,3.0547751912066636
1.1595988343809438,0.28528986954711144,2.2560584709996525,11.363480322274155,3.7948136800148498
1.1595988343809438,0.3490786215307082,2.1774066971952366,9.074868917525576,3.319587317637408
1.1595988343809438,0.31334025798436865,1.9503217162591624,8.582717888364222,6.849523768669579
1.1595988343809438,0.35159534709287765,2.0555117465587878,7.3553643488167335,4.5056786319605795
1.1595988343809438,0.28400983702524274,2.1547468057389856,13.814905174913763,6.69619981145841
